-0.0932	 -0.0932	 -0.3106	 -0.1553	 0.030	 -0.031	 2.679	 -0.523	 -1.072	 -0.359	 0.046831	 1.0400	 0.0649	 0.1074	 0.9544	 -0.0059	 0.0024	 -0.0132
-0.0882	 -0.0882	 -0.2939	 -0.1469	 0.030	 -0.028	 2.666	 -0.505	 -1.086	 -0.344	 0.046777	 1.0240	 0.0627	 0.0984	 0.9580	 -0.0047	 -0.0002	 -0.0123
-0.0830	 -0.0830	 -0.2765	 -0.1383	 0.030	 -0.022	 2.648	 -0.474	 -1.135	 -0.343	 0.046935	 1.0010	 0.1028	 0.1130	 0.9789	 -0.0002	 0.0072	 -0.0204
-0.0776	 -0.0776	 -0.2588	 -0.1294	 0.030	 -0.023	 2.642	 -0.459	 -1.121	 -0.336	 0.046662	 0.9900	 0.0850	 0.1397	 0.9722	 -0.0050	 0.0065	 -0.0161
-0.0722	 -0.0722	 -0.2405	 -0.1203	 0.030	 -0.016	 2.630	 -0.461	 -1.175	 -0.320	 0.046881	 0.9750	 0.0668	 0.1207	 0.9475	 0.0057	 0.0088	 -0.0163
0.0238	 -0.0000	 -0.0000	 -0.0000	 0.033	 -0.013	 2.617	 -0.422	 -1.172	 -0.301	 0.046736	 0.9600	 0.0803	 0.1260	 0.9680	 -0.0009	 0.0063	 -0.0132
0.1119	 -0.0000	 -0.0000	 -0.0000	 0.035	 -0.010	 2.604	 -0.368	 -1.031	 -0.279	 0.046856	 0.9420	 0.0739	 0.1254	 0.9535	 0.0004	 0.0006	 -0.0145
0.1175	 -0.0000	 -0.0000	 -0.0000	 0.035	 -0.008	 2.594	 -0.361	 -1.122	 -0.256	 0.043007	 0.9290	 0.0752	 0.1336	 0.9929	 0.0011	 0.0062	 -0.0140
0.1175	 0.0183	 -0.0000	 -0.0000	 0.033	 -0.004	 2.588	 -0.373	 -1.215	 -0.216	 0.048807	 0.9170	 0.0612	 0.1254	 0.9821	 -0.0108	 0.0120	 -0.0028
0.1250	 -0.0000	 -0.0000	 -0.0000	 0.029	 -0.001	 2.586	 -0.370	 -1.227	 -0.200	 0.046670	 0.9130	 0.0791	 0.1531	 1.0008	 -0.0174	 0.0129	 -0.0094
0.1606	 -0.0000	 -0.0000	 -0.0000	 0.013	 0.013	 2.579	 -0.344	 -1.224	 -0.150	 0.046904	 0.9040	 0.0737	 0.1418	 1.0029	 -0.0163	 0.0142	 -0.0048
0.1625	 -0.0000	 -0.0000	 -0.0000	 0.006	 0.021	 2.576	 -0.323	 -1.196	 -0.128	 0.046723	 0.8970	 0.0573	 0.1505	 0.9904	 -0.0184	 0.0180	 -0.0066
0.1569	 -0.0000	 -0.0000	 -0.0000	 -0.010	 0.041	 2.570	 -0.252	 -1.129	 -0.087	 0.046874	 0.8890	 0.0645	 0.1457	 0.9927	 -0.0137	 0.0214	 -0.0054
0.1550	 -0.0000	 -0.0000	 -0.0000	 -0.012	 0.050	 2.567	 -0.240	 -1.144	 -0.073	 0.046707	 0.8850	 0.0595	 0.1268	 0.9960	 -0.0036	 0.0132	 -0.0001
0.1550	 -0.0000	 -0.0000	 -0.0000	 -0.012	 0.062	 2.563	 -0.220	 -1.101	 -0.044	 0.046727	 0.8830	 0.0703	 0.1213	 0.9878	 -0.0002	 0.0069	 -0.0037
0.1550	 -0.0000	 -0.0000	 -0.0000	 -0.012	 0.066	 2.561	 -0.183	 -1.058	 -0.048	 0.046884	 0.8730	 0.0553	 0.1413	 0.9872	 -0.0068	 0.0121	 -0.0038
0.1550	 -0.0000	 -0.0000	 -0.0000	 -0.014	 0.074	 2.559	 -0.146	 -1.011	 -0.058	 0.046822	 0.8620	 0.0552	 0.1394	 0.9758	 -0.0062	 0.0093	 0.0002
0.1550	 -0.0000	 -0.0000	 -0.0000	 -0.016	 0.080	 2.559	 -0.105	 -0.959	 -0.084	 0.046758	 0.8470	 0.0532	 0.1310	 0.9967	 -0.0090	 0.0052	 -0.0026
0.1550	 -0.0000	 -0.0000	 -0.0000	 -0.018	 0.081	 2.558	 -0.064	 -0.914	 -0.065	 0.046803	 0.8400	 0.0336	 0.1365	 0.9961	 -0.0064	 -0.0002	 -0.0023
0.1550	 -0.0000	 -0.0000	 -0.0000	 -0.022	 0.078	 2.557	 -0.028	 -0.872	 -0.025	 0.046754	 0.8380	 0.0580	 0.1525	 1.0445	 -0.0084	 -0.0015	 -0.0032
0.1550	 -0.0000	 -0.0000	 -0.0000	 -0.025	 0.076	 2.556	 0.016	 -0.818	 -0.013	 0.046850	 0.8320	 0.0487	 0.1332	 1.0206	 -0.0026	 -0.0034	 -0.0046
0.1550	 -0.0000	 -0.0000	 -0.0000	 -0.026	 0.071	 2.555	 0.056	 -0.768	 0.004	 0.046787	 0.8280	 0.0408	 0.1228	 1.0059	 -0.0028	 0.0027	 0.0007
0.1550	 -0.0193	 -0.0000	 -0.0000	 -0.024	 0.072	 2.555	 0.089	 -0.724	 0.023	 0.046884	 0.8250	 0.0410	 0.1240	 1.0126	 0.0010	 0.0010	 -0.0071
0.1550	 -0.0193	 -0.0000	 -0.0000	 -0.021	 0.073	 2.556	 0.123	 -0.682	 0.056	 0.046707	 0.8260	 0.0499	 0.1077	 1.0169	 -0.0021	 0.0020	 -0.0004
0.1550	 -0.0193	 -0.0000	 -0.0000	 -0.020	 0.070	 2.556	 0.160	 -0.641	 0.085	 0.046833	 0.8290	 0.0412	 0.1131	 0.9848	 -0.0043	 -0.0047	 -0.0011
0.1550	 -0.0193	 -0.0000	 -0.0000	 -0.020	 0.066	 2.556	 0.188	 -0.603	 0.103	 0.046745	 0.8320	 0.0364	 0.1091	 0.9914	 -0.0000	 -0.0006	 0.0006
0.1425	 -0.0193	 -0.0000	 -0.0000	 -0.018	 0.064	 2.557	 0.216	 -0.563	 0.118	 0.046837	 0.8360	 0.0350	 0.1178	 0.9922	 0.0020	 -0.0007	 -0.0016
0.1413	 -0.0193	 -0.0000	 -0.0000	 -0.016	 0.062	 2.557	 0.240	 -0.529	 0.127	 0.046762	 0.8400	 0.0367	 0.1215	 0.9934	 0.0009	 0.0009	 -0.0031
0.1194	 -0.0193	 -0.0000	 -0.0000	 -0.012	 0.059	 2.557	 0.214	 -0.429	 0.140	 0.046799	 0.8460	 0.0246	 0.1082	 0.9814	 -0.0002	 -0.0003	 0.0029
0.1175	 -0.0193	 -0.0000	 -0.0000	 -0.009	 0.059	 2.557	 0.206	 -0.342	 0.134	 0.046188	 0.8460	 0.0293	 0.1086	 0.9755	 -0.0023	 0.0007	 0.0023
0.1175	 -0.0193	 -0.0000	 -0.0000	 -0.007	 0.058	 2.557	 0.203	 -0.222	 0.133	 0.046854	 0.8470	 0.0157	 0.1070	 0.9789	 -0.0008	 -0.0044	 0.0016
0.1175	 -0.0000	 -0.0000	 -0.0000	 -0.005	 0.054	 2.558	 0.222	 -0.198	 0.136	 0.046779	 0.8500	 0.0277	 0.1142	 0.9799	 -0.0021	 -0.0037	 0.0000
0.1175	 -0.0000	 -0.0000	 -0.0000	 -0.003	 0.048	 2.558	 0.237	 -0.178	 0.142	 0.046865	 0.8540	 0.0235	 0.1085	 0.9781	 -0.0008	 -0.0065	 -0.0003
0.1175	 -0.0000	 -0.0000	 -0.0000	 0.001	 0.041	 2.558	 0.267	 -0.143	 0.147	 0.046697	 0.8590	 0.0197	 0.0909	 0.9831	 -0.0019	 -0.0062	 -0.0003
0.1100	 -0.0000	 -0.0000	 -0.0000	 0.002	 0.034	 2.557	 0.273	 -0.129	 0.149	 0.046837	 0.8630	 0.0142	 0.1082	 0.9725	 -0.0035	 -0.0067	 0.0026
0.1100	 -0.0000	 -0.0000	 -0.0000	 0.002	 0.029	 2.558	 0.276	 -0.112	 0.146	 0.046771	 0.8660	 0.0235	 0.0986	 0.9775	 -0.0005	 -0.0072	 -0.0025
0.1100	 -0.0000	 -0.0000	 -0.0000	 0.001	 0.025	 2.557	 0.351	 -0.212	 0.147	 0.046909	 0.8700	 0.0054	 0.1059	 0.9682	 -0.0045	 -0.0057	 -0.0015
0.1075	 -0.0000	 -0.0000	 -0.0000	 0.001	 0.021	 2.558	 0.418	 -0.312	 0.151	 0.046670	 0.8760	 0.0164	 0.1059	 0.9766	 0.0010	 -0.0099	 -0.0049
0.1050	 -0.0000	 -0.0000	 -0.0000	 0.001	 0.017	 2.557	 0.501	 -0.424	 0.150	 0.046887	 0.8810	 0.0121	 0.0975	 0.9779	 -0.0052	 -0.0015	 0.0019
0.1050	 -0.0193	 -0.0000	 -0.0000	 0.000	 0.016	 2.557	 0.542	 -0.471	 0.148	 0.046709	 0.8860	 0.0134	 0.0895	 0.9698	 0.0006	 -0.0015	 0.0005
0.1050	 -0.0193	 -0.0000	 -0.0000	 0.003	 0.016	 2.557	 0.583	 -0.469	 0.141	 0.046933	 0.8900	 0.0057	 0.0945	 0.9449	 0.0041	 -0.0018	 -0.0035
0.1050	 -0.0268	 -0.0000	 -0.0000	 0.005	 0.016	 2.558	 0.593	 -0.457	 0.143	 0.046691	 0.8950	 0.0096	 0.0972	 0.9571	 0.0044	 0.0008	 -0.0048
0.1425	 -0.0268	 -0.0000	 -0.0000	 0.010	 0.016	 2.557	 0.605	 -0.441	 0.137	 0.046779	 0.8980	 0.0085	 0.0880	 0.9512	 0.0065	 0.0023	 -0.0020
0.1550	 -0.0212	 -0.0000	 -0.0000	 0.014	 0.020	 2.558	 0.602	 -0.431	 0.140	 0.046804	 0.9050	 0.0129	 0.0879	 0.9683	 0.0019	 0.0061	 -0.0014
0.1675	 -0.0000	 -0.0000	 -0.0000	 0.016	 0.023	 2.558	 0.617	 -0.411	 0.132	 0.046845	 0.9100	 0.0024	 0.0856	 0.9508	 0.0046	 0.0027	 -0.0045
0.1675	 -0.0000	 -0.0000	 -0.0000	 0.019	 0.027	 2.558	 0.621	 -0.403	 0.134	 0.046733	 0.9170	 0.0132	 0.0854	 0.9544	 -0.0009	 0.0063	 0.0034
0.1675	 -0.0000	 -0.0000	 -0.0000	 0.020	 0.031	 2.559	 0.635	 -0.391	 0.117	 0.046900	 0.9220	 0.0046	 0.0970	 0.9637	 -0.0010	 0.0043	 0.0003
0.1675	 -0.0000	 -0.0000	 -0.0000	 0.019	 0.034	 2.559	 0.646	 -0.403	 0.128	 0.046740	 0.9280	 0.0073	 0.0866	 0.9590	 -0.0012	 0.0083	 -0.0005
0.1675	 0.0214	 -0.0000	 -0.0000	 0.018	 0.038	 2.559	 0.656	 -0.402	 0.116	 0.046820	 0.9320	 0.0025	 0.0746	 0.9597	 -0.0056	 0.0079	 0.0018
0.1675	 0.0309	 -0.0000	 -0.0000	 0.015	 0.045	 2.558	 0.666	 -0.395	 0.123	 0.046904	 0.9430	 0.0013	 0.0890	 0.9598	 -0.0027	 0.0068	 -0.0009
0.1675	 0.0202	 -0.0000	 -0.0000	 0.015	 0.051	 2.558	 0.686	 -0.360	 0.106	 0.043526	 0.9470	 0.0043	 0.0835	 0.9552	 -0.0024	 0.0016	 0.0004
0.1525	 0.0164	 -0.0000	 -0.0000	 0.015	 0.054	 2.558	 0.709	 -0.346	 0.096	 0.054306	 0.9520	 -0.0040	 0.0677	 0.9544	 0.0026	 0.0041	 -0.0071
0.1500	 -0.0000	 -0.0000	 -0.0000	 0.015	 0.056	 2.557	 0.726	 -0.331	 0.088	 0.046911	 0.9550	 0.0041	 0.0809	 0.9497	 -0.0005	 0.0083	 0.0007
0.1500	 -0.0000	 -0.0000	 -0.0000	 0.014	 0.060	 2.557	 0.752	 -0.322	 0.086	 0.046706	 0.9600	 0.0013	 0.0763	 0.9583	 -0.0036	 0.0069	 -0.0045
0.1625	 -0.0000	 -0.0000	 -0.0000	 0.011	 0.065	 2.556	 0.779	 -0.299	 0.093	 0.046824	 0.9690	 -0.0010	 0.0732	 0.9405	 -0.0050	 0.0067	 0.0008
0.1625	 -0.0000	 -0.0000	 -0.0000	 0.009	 0.067	 2.556	 0.824	 -0.285	 0.092	 0.046854	 0.9780	 -0.0014	 0.0797	 0.9466	 -0.0012	 -0.0015	 -0.0055
0.1675	 -0.0000	 -0.0000	 -0.0000	 0.008	 0.066	 2.556	 0.823	 -0.283	 0.141	 0.046754	 0.9940	 -0.0037	 0.0761	 0.9225	 -0.0002	 0.0008	 0.0005
0.1750	 -0.0000	 -0.0000	 -0.0000	 0.009	 0.065	 2.556	 0.849	 -0.264	 0.102	 0.046754	 0.9980	 -0.0135	 0.0776	 0.8963	 0.0055	 0.0013	 -0.0039
0.1750	 0.0706	 -0.0000	 -0.0000	 0.012	 0.067	 2.557	 0.864	 -0.257	 0.060	 0.046791	 0.9990	 0.0047	 0.0751	 0.9135	 0.0006	 0.0038	 -0.0009
0.1625	 0.1033	 -0.0000	 -0.0000	 0.012	 0.069	 2.556	 0.865	 -0.215	 0.035	 0.046809	 1.0010	 -0.0024	 0.0704	 0.9362	 -0.0033	 0.0018	 0.0015
0.1375	 0.1487	 -0.0000	 -0.0000	 0.010	 0.070	 2.556	 0.888	 -0.190	 0.016	 0.046851	 1.0020	 0.0058	 0.0794	 0.9484	 0.0015	 -0.0005	 -0.0026
0.1175	 0.1487	 -0.0000	 0.0227	 0.010	 0.070	 2.556	 0.883	 -0.186	 0.013	 0.046665	 1.0040	 -0.0031	 0.0635	 0.9531	 -0.0005	 -0.0034	 -0.0037
0.0938	 0.1613	 -0.0000	 0.0302	 0.007	 0.069	 2.555	 0.900	 -0.153	 0.012	 0.046867	 1.0070	 -0.0036	 0.0692	 0.9530	 -0.0108	 0.0014	 0.0019
0.0800	 0.1663	 -0.0000	 0.0378	 -0.002	 0.068	 2.555	 0.927	 -0.138	 0.004	 0.046785	 1.0090	 -0.0133	 0.0583	 0.9437	 -0.0112	 -0.0018	 -0.0001
0.0675	 0.1468	 -0.0000	 0.0378	 -0.012	 0.069	 2.555	 0.966	 -0.113	 -0.004	 0.046874	 1.0110	 -0.0064	 0.0711	 0.9391	 -0.0157	 -0.0060	 -0.0039
0.0438	 0.1361	 -0.0000	 0.0378	 -0.024	 0.065	 2.555	 0.990	 -0.083	 -0.011	 0.046733	 1.0110	 -0.0136	 0.0811	 0.9459	 -0.0141	 -0.0090	 0.0009
-0.0000	 0.1046	 -0.0000	 0.0378	 -0.034	 0.059	 2.556	 1.001	 -0.047	 -0.018	 0.046918	 1.0120	 -0.0188	 0.0569	 0.9494	 -0.0178	 -0.0084	 0.0027
-0.0000	 0.0706	 -0.0000	 0.0378	 -0.046	 0.054	 2.558	 1.002	 -0.024	 -0.031	 0.046682	 1.0100	 -0.0186	 0.0726	 0.9504	 -0.0163	 -0.0075	 0.0020
0.1217	 0.1217	 0.4055	 0.2028	 -0.056	 0.050	 2.559	 1.024	 0.017	 -0.017	 0.046874	 1.0140	 -0.0167	 0.0615	 0.9496	 -0.0085	 -0.0039	 0.0017
0.1179	 0.1179	 0.3929	 0.1964	 -0.061	 0.045	 2.562	 1.021	 0.057	 -0.025	 0.046724	 1.0150	 -0.0209	 0.0575	 0.9310	 -0.0066	 -0.0093	 0.0022
0.1138	 0.1138	 0.3795	 0.1897	 -0.062	 0.036	 2.563	 1.060	 0.103	 -0.013	 0.046852	 1.0200	 -0.0111	 0.0732	 0.9413	 0.0007	 -0.0170	 0.0066
0.1096	 0.1096	 0.3655	 0.1827	 -0.060	 0.028	 2.574	 1.045	 0.129	 0.012	 0.046758	 1.0230	 -0.0161	 0.0507	 0.9857	 0.0029	 -0.0097	 0.0110
0.1051	 0.1051	 0.3504	 0.1752	 -0.054	 0.017	 2.589	 1.073	 0.214	 0.037	 0.047988	 1.0250	 -0.0249	 0.0362	 1.0080	 0.0106	 -0.0050	 0.0186
0.1005	 0.1005	 0.3350	 0.1675	 -0.050	 0.017	 2.600	 1.059	 0.223	 0.077	 0.047004	 1.0310	 -0.0073	 0.0547	 1.0049	 0.0012	 -0.0032	 0.0088
0.0957	 0.0957	 0.3191	 0.1596	 -0.045	 0.016	 2.608	 1.073	 0.267	 0.087	 0.046682	 1.0340	 -0.0112	 0.0447	 1.0185	 0.0055	 0.0021	 0.0139
0.0908	 0.0908	 0.3026	 0.1513	 -0.040	 0.019	 2.621	 1.077	 0.298	 0.097	 0.046763	 1.0380	 -0.0137	 0.0509	 1.0085	 0.0007	 -0.0016	 0.0109
0.0857	 0.0857	 0.2856	 0.1428	 -0.038	 0.023	 2.630	 1.067	 0.315	 0.102	 0.046817	 1.0400	 -0.0138	 0.0545	 1.0054	 -0.0027	 0.0069	 0.0153
0.0804	 0.0804	 0.2680	 0.1340	 -0.037	 0.028	 2.639	 1.081	 0.346	 0.111	 0.046827	 1.0440	 -0.0194	 0.0396	 0.9935	 0.0005	 0.0009	 0.0144
0.0750	 0.0750	 0.2501	 0.1250	 -0.032	 0.030	 2.650	 1.100	 0.382	 0.128	 0.046699	 1.0510	 -0.0273	 0.0352	 0.9910	 0.0014	 0.0005	 0.0132
0.0695	 0.0695	 0.2316	 0.1158	 -0.028	 0.030	 2.660	 1.090	 0.396	 0.132	 0.046976	 1.0560	 -0.0210	 0.0370	 0.9841	 0.0035	 -0.0045	 0.0106
0.0638	 0.0638	 0.2127	 0.1064	 -0.025	 0.029	 2.670	 1.097	 0.414	 0.149	 0.046688	 1.0650	 -0.0150	 0.0321	 0.9818	 0.0016	 -0.0048	 0.0098
0.0581	 0.0581	 0.1935	 0.0968	 -0.025	 0.026	 2.677	 1.071	 0.421	 0.169	 0.046765	 1.0760	 -0.0274	 0.0393	 0.9687	 0.0030	 -0.0042	 0.0100
0.0522	 0.0522	 0.1739	 0.0870	 -0.023	 0.024	 2.687	 1.051	 0.440	 0.171	 0.046841	 1.0890	 -0.0146	 0.0415	 0.9527	 0.0004	 0.0019	 0.0040
0.0462	 0.0462	 0.1540	 0.0770	 -0.022	 0.026	 2.690	 1.058	 0.471	 0.168	 0.046877	 1.0950	 -0.0254	 0.0317	 0.9474	 -0.0011	 0.0012	 0.0079
-0.0245	 0.0240	 -0.0000	 -0.0000	 -0.022	 0.027	 2.695	 1.053	 0.501	 0.165	 0.046719	 1.1040	 -0.0115	 0.0244	 0.9409	 0.0034	 -0.0017	 0.0030
-0.0690	 0.0529	 -0.0000	 0.0555	 -0.017	 0.025	 2.699	 1.101	 0.539	 0.152	 0.046908	 1.1150	 -0.0131	 0.0313	 0.9427	 0.0062	 -0.0077	 -0.0017
-0.1098	 0.0806	 -0.0000	 0.1109	 -0.016	 0.024	 2.701	 1.067	 0.537	 0.141	 0.046736	 1.1190	 -0.0194	 0.0284	 0.9341	 0.0065	 -0.0047	 -0.0033
-0.1914	 0.1235	 -0.0000	 0.1840	 -0.012	 0.022	 2.699	 1.070	 0.567	 0.129	 0.046758	 1.1290	 -0.0124	 0.0171	 0.9103	 0.0072	 -0.0037	 0.0007
-0.2027	 0.1033	 -0.0000	 0.1764	 -0.009	 0.020	 2.701	 1.054	 0.580	 0.108	 0.046784	 1.1360	 -0.0101	 0.0222	 0.9089	 0.0081	 -0.0132	 0.0020
-0.2102	 0.0618	 -0.0000	 0.1361	 -0.003	 0.011	 2.705	 1.064	 0.598	 0.081	 0.046811	 1.1440	 -0.0104	 0.0251	 0.9219	 0.0043	 -0.0141	 0.0124
-0.2152	 0.0340	 -0.0000	 0.1033	 -0.001	 -0.002	 2.713	 1.042	 0.604	 0.055	 0.046806	 1.1470	 -0.0292	 0.0217	 0.9188	 0.0004	 -0.0242	 0.0084
-0.1845	 -0.0000	 -0.0000	 -0.0000	 -0.002	 -0.020	 2.721	 1.037	 0.606	 0.056	 0.046771	 1.1540	 -0.0135	 0.0176	 0.9116	 -0.0053	 -0.0288	 0.0129
-0.1594	 -0.0000	 -0.0000	 -0.0000	 -0.009	 -0.045	 2.730	 0.995	 0.606	 0.039	 0.046833	 1.1590	 -0.0277	 0.0148	 0.8964	 -0.0047	 -0.0310	 0.0038
-0.1362	 -0.0268	 -0.0000	 -0.0000	 -0.014	 -0.067	 2.735	 0.962	 0.620	 0.020	 0.038667	 1.1620	 -0.0210	 0.0189	 0.9137	 -0.0055	 -0.0292	 0.0092
-0.0948	 -0.0000	 -0.0000	 -0.0000	 -0.014	 -0.091	 2.736	 0.893	 0.638	 0.005	 0.056205	 1.1660	 -0.0123	 0.0246	 0.9620	 -0.0003	 -0.0134	 0.0050
-0.0948	 -0.0000	 -0.0000	 -0.0000	 -0.011	 -0.101	 2.737	 0.805	 0.660	 -0.001	 0.046824	 1.1700	 0.0049	 0.0171	 0.9442	 0.0072	 -0.0159	 -0.0041
-0.0948	 -0.0000	 -0.0000	 -0.0000	 -0.006	 -0.103	 2.737	 0.755	 0.684	 -0.013	 0.046739	 1.1710	 -0.0076	 0.0093	 0.9081	 0.0112	 -0.0068	 -0.0005
-0.0948	 -0.0000	 -0.0000	 -0.0000	 0.006	 -0.103	 2.735	 0.690	 0.699	 -0.033	 0.046911	 1.1710	 -0.0051	 0.0019	 0.9417	 0.0110	 -0.0051	 -0.0031
-0.0948	 -0.0000	 -0.0000	 -0.0000	 0.011	 -0.101	 2.735	 0.651	 0.702	 -0.030	 0.046656	 1.1740	 0.0009	 0.0026	 0.9407	 0.0131	 0.0035	 -0.0020
-0.1073	 -0.0000	 -0.0000	 -0.0000	 0.019	 -0.093	 2.734	 0.555	 0.681	 -0.049	 0.046983	 1.1720	 0.0143	 0.0063	 0.9276	 0.0094	 0.0070	 -0.0026
-0.1073	 -0.0000	 -0.0000	 -0.0000	 0.023	 -0.084	 2.732	 0.499	 0.693	 -0.062	 0.046644	 1.1710	 -0.0001	 0.0034	 0.9314	 0.0017	 0.0080	 -0.0028
-0.1073	 -0.0000	 -0.0000	 -0.0000	 0.023	 -0.074	 2.732	 0.421	 0.687	 -0.062	 0.046953	 1.1700	 0.0092	 0.0123	 0.9552	 0.0061	 0.0095	 -0.0058
-0.1073	 -0.0000	 -0.0000	 -0.0000	 0.025	 -0.065	 2.730	 0.364	 0.692	 -0.080	 0.046668	 1.1670	 0.0084	 0.0130	 0.9461	 0.0031	 0.0078	 0.0007
-0.1123	 -0.0000	 -0.0000	 -0.0000	 0.025	 -0.057	 2.730	 0.309	 0.665	 -0.096	 0.046839	 1.1620	 0.0108	 0.0119	 0.9506	 0.0018	 0.0003	 -0.0048
-0.0998	 -0.0193	 -0.0000	 -0.0000	 0.023	 -0.053	 2.728	 0.246	 0.665	 -0.107	 0.046724	 1.1560	 0.0106	 0.0152	 0.9609	 0.0001	 0.0053	 -0.0024
-0.0697	 -0.0268	 -0.0000	 -0.0000	 0.021	 -0.047	 2.727	 0.188	 0.667	 -0.106	 0.046946	 1.1520	 0.0127	 0.0212	 0.9801	 0.0021	 0.0043	 -0.0025
-0.0546	 -0.0000	 -0.0000	 -0.0000	 0.022	 -0.047	 2.727	 0.156	 0.661	 -0.115	 0.046717	 1.1470	 0.0136	 0.0081	 0.9710	 0.0051	 -0.0059	 -0.0017
-0.0420	 -0.0000	 -0.0000	 -0.0000	 0.025	 -0.047	 2.725	 0.072	 0.630	 -0.117	 0.046825	 1.1390	 0.0161	 -0.0050	 0.9607	 0.0061	 -0.0019	 -0.0015
-0.0420	 -0.0000	 -0.0000	 -0.0000	 0.025	 -0.046	 2.725	 0.021	 0.618	 -0.115	 0.046724	 1.1360	 0.0445	 0.0200	 0.9918	 0.0015	 0.0087	 -0.0040
-0.0370	 -0.0000	 -0.0000	 -0.0000	 0.024	 -0.039	 2.724	 -0.048	 0.603	 -0.109	 0.046925	 1.1290	 0.0320	 0.0141	 0.9913	 0.0011	 0.0076	 0.0032
-0.0521	 -0.0318	 -0.0000	 -0.0000	 0.022	 -0.034	 2.723	 -0.081	 0.591	 -0.102	 0.046692	 1.1270	 0.0308	 0.0061	 0.9622	 -0.0027	 0.0126	 -0.0044
-0.0546	 -0.1071	 -0.0000	 -0.0000	 0.015	 -0.020	 2.723	 -0.110	 0.590	 -0.091	 0.046882	 1.1220	 0.0417	 0.0225	 0.9745	 -0.0027	 0.0096	 -0.0042
-0.0496	 -0.1339	 -0.0000	 -0.0000	 0.010	 -0.014	 2.722	 -0.130	 0.590	 -0.091	 0.046703	 1.1190	 0.0411	 0.0292	 0.9694	 -0.0043	 0.0065	 -0.0042
-0.0621	 -0.1538	 -0.0000	 -0.0000	 0.008	 -0.003	 2.721	 -0.173	 0.593	 -0.083	 0.046827	 1.1140	 0.0366	 0.0064	 0.9696	 0.0062	 0.0118	 -0.0027
-0.0621	 -0.1588	 -0.0000	 -0.0000	 0.010	 0.003	 2.719	 -0.198	 0.582	 -0.077	 0.046794	 1.1120	 0.0470	 0.0303	 0.9677	 0.0049	 0.0088	 -0.0001
-0.0496	 -0.1588	 -0.0000	 -0.0000	 0.017	 0.009	 2.720	 -0.219	 0.575	 -0.075	 0.038041	 1.1070	 0.0387	 0.0222	 0.9647	 0.0151	 0.0042	 -0.0009
-0.0170	 -0.1662	 -0.0000	 -0.0000	 0.030	 0.009	 2.720	 -0.221	 0.551	 -0.065	 0.059346	 1.1050	 0.0355	 0.0081	 0.9640	 0.0172	 -0.0011	 0.0021
-0.0170	 -0.1662	 -0.0000	 -0.0000	 0.041	 0.007	 2.720	 -0.253	 0.532	 -0.052	 0.046905	 1.1050	 0.0436	 0.0239	 0.9582	 0.0160	 -0.0039	 0.0026
-0.0000	 -0.1662	 -0.0000	 -0.0000	 0.052	 0.004	 2.721	 -0.267	 0.508	 -0.048	 0.046666	 1.1030	 0.0445	 0.0095	 0.9637	 0.0184	 0.0034	 0.0013
-0.0000	 -0.1712	 -0.0000	 -0.0000	 0.067	 0.010	 2.722	 -0.307	 0.454	 -0.047	 0.046924	 1.1000	 0.0474	 0.0195	 0.9621	 0.0142	 0.0079	 -0.0002
-0.0000	 -0.1787	 -0.0000	 -0.0000	 0.072	 0.012	 2.723	 -0.307	 0.424	 -0.054	 0.046660	 1.0970	 0.0470	 0.0143	 0.9626	 0.0125	 0.0007	 0.0033
-0.0000	 -0.2110	 -0.0000	 -0.0328	 0.080	 0.014	 2.724	 -0.340	 0.394	 -0.055	 0.046827	 1.0940	 0.0491	 0.0214	 0.9697	 0.0113	 0.0063	 0.0029
0.0375	 -0.2285	 -0.0000	 -0.0403	 0.087	 0.019	 2.726	 -0.353	 0.360	 -0.052	 0.046806	 1.0900	 0.0555	 0.0208	 0.9914	 0.0110	 0.0066	 -0.0001
0.0725	 -0.2285	 -0.0000	 -0.0479	 0.090	 0.024	 2.728	 -0.356	 0.317	 -0.041	 0.046703	 1.0890	 0.0412	 0.0270	 0.9717	 0.0052	 0.0100	 -0.0002
0.0925	 -0.2036	 -0.0000	 -0.0479	 0.091	 0.032	 2.726	 -0.352	 0.282	 -0.039	 0.046879	 1.0880	 0.0589	 0.0263	 0.9828	 0.0068	 0.0031	 -0.0035
0.1250	 -0.1911	 -0.0000	 -0.0479	 0.095	 0.037	 2.722	 -0.383	 0.213	 -0.033	 0.046900	 1.0850	 0.0499	 0.0321	 0.9928	 0.0082	 0.0087	 -0.0069
0.1425	 -0.1712	 -0.0000	 -0.0252	 0.099	 0.040	 2.718	 -0.373	 0.191	 -0.023	 0.046689	 1.0860	 0.0476	 0.0459	 0.9960	 0.0123	 0.0089	 -0.0050
0.1569	 -0.1519	 -0.0000	 -0.0000	 0.104	 0.044	 2.715	 -0.375	 0.138	 -0.023	 0.046840	 1.0840	 0.0549	 0.0312	 0.9963	 0.0088	 0.0064	 -0.0038
0.1625	 -0.1357	 -0.0000	 -0.0000	 0.106	 0.049	 2.711	 -0.417	 0.050	 -0.011	 0.046757	 1.0860	 0.0707	 0.0452	 0.9704	 0.0005	 0.0126	 -0.0086
0.1625	 -0.1139	 -0.0000	 -0.0000	 0.103	 0.059	 2.708	 -0.381	 0.008	 -0.012	 0.046872	 1.0850	 0.0547	 0.0543	 0.9822	 0.0015	 0.0171	 -0.0025
