0.0223	 -0.0000	 -0.0000	 -0.0000	 -0.000	 0.011	 0.004	 -0.789	 0.211	 0.016	 0.046812	 0.7610	 0.0815	 0.0597	 0.9344	 -0.0000	 0.0094	 -0.0008
0.0307	 -0.0000	 -0.0000	 -0.0000	 0.001	 0.016	 0.004	 -0.919	 0.146	 0.026	 0.046784	 0.7660	 0.0887	 0.0489	 0.9352	 -0.0001	 0.0115	 -0.0026
0.0390	 -0.0000	 -0.0000	 -0.0000	 0.000	 0.022	 0.004	 -0.969	 0.133	 0.016	 0.046824	 0.7680	 0.0745	 0.0605	 0.9167	 0.0007	 0.0040	 0.0045
0.0472	 -0.0000	 -0.0000	 -0.0000	 -0.001	 0.025	 0.004	 -1.007	 0.144	 0.011	 0.046770	 0.7700	 0.0845	 0.0603	 0.9263	 -0.0032	 0.0100	 -0.0038
0.0553	 -0.0000	 -0.0000	 -0.0000	 -0.002	 0.030	 0.004	 -1.018	 0.147	 0.001	 0.046792	 0.7700	 0.0842	 0.0500	 0.9251	 -0.0006	 0.0092	 -0.0036
0.0634	 -0.0000	 -0.0000	 -0.0000	 -0.003	 0.034	 0.003	 -0.951	 0.120	 0.003	 0.046797	 0.7730	 0.0764	 0.0598	 0.9338	 -0.0039	 0.0065	 0.0014
0.0713	 -0.0000	 -0.0000	 -0.0000	 -0.005	 0.037	 0.004	 -0.936	 0.111	 -0.008	 0.046810	 0.7730	 0.0789	 0.0537	 0.9275	 0.0033	 0.0070	 0.0005
0.0791	 -0.0000	 -0.0000	 -0.0000	 -0.003	 0.040	 0.004	 -0.884	 0.124	 0.002	 0.046787	 0.7770	 0.0844	 0.0480	 0.9366	 0.0001	 0.0055	 0.0008
0.0868	 -0.0000	 -0.0000	 -0.0000	 -0.004	 0.042	 0.004	 -0.810	 0.096	 0.006	 0.046817	 0.7810	 0.0649	 0.0613	 0.9278	 -0.0001	 0.0054	 0.0021
0.0943	 -0.0000	 -0.0000	 -0.0000	 -0.003	 0.044	 0.003	 -0.758	 0.098	 -0.001	 0.046787	 0.7820	 0.0650	 0.0352	 0.9024	 -0.0009	 0.0077	 0.0118
0.1016	 -0.0000	 -0.0000	 -0.0000	 -0.004	 0.048	 0.006	 -0.759	 0.085	 -0.001	 0.046814	 0.7850	 0.0836	 0.0755	 0.9069	 0.0068	 0.0038	 -0.0101
0.1088	 -0.0000	 -0.0000	 -0.0000	 -0.002	 0.052	 0.004	 -0.739	 0.062	 -0.001	 0.046805	 0.7880	 0.0664	 0.0528	 0.9289	 -0.0009	 0.0085	 0.0080
0.1158	 -0.0000	 -0.0000	 -0.0000	 -0.003	 0.055	 0.004	 -0.644	 0.108	 -0.018	 0.046766	 0.7880	 0.0692	 0.0436	 0.9086	 -0.0018	 0.0061	 0.0018
0.1225	 -0.0000	 -0.0000	 -0.0000	 -0.004	 0.058	 0.006	 -0.653	 0.062	 -0.025	 0.046798	 0.7880	 0.0713	 0.0730	 0.9215	 0.0001	 0.0094	 -0.0039
0.1291	 -0.0000	 -0.0000	 -0.0000	 -0.004	 0.061	 0.005	 -0.612	 0.064	 -0.027	 0.046834	 0.7880	 0.0688	 0.0504	 0.9108	 0.0041	 0.0030	 0.0052
0.1354	 -0.0000	 -0.0000	 -0.0000	 -0.001	 0.060	 0.005	 -0.609	 0.075	 -0.035	 0.046781	 0.7880	 0.0746	 0.0487	 0.9234	 0.0006	 0.0027	 0.0021
0.1415	 -0.0000	 -0.0000	 -0.0000	 0.001	 0.060	 0.007	 -0.536	 0.069	 -0.037	 0.046790	 0.7880	 0.0781	 0.0595	 0.9309	 0.0014	 0.0042	 -0.0048
0.1473	 -0.0000	 -0.0000	 -0.0000	 0.000	 0.061	 0.006	 -0.533	 0.102	 -0.043	 0.046796	 0.7870	 0.0577	 0.0610	 0.9326	 0.0007	 0.0079	 0.0012
0.1529	 -0.0000	 -0.0000	 -0.0000	 0.002	 0.064	 0.005	 -0.487	 0.098	 -0.054	 0.046829	 0.7840	 0.0566	 0.0345	 0.9267	 0.0010	 0.0118	 0.0022
0.1582	 -0.0000	 -0.0000	 -0.0000	 0.002	 0.069	 0.007	 -0.424	 0.096	 -0.047	 0.046757	 0.7850	 0.0860	 0.0615	 0.9180	 0.0036	 0.0036	 -0.0026
0.1632	 -0.0000	 -0.0000	 -0.0000	 0.003	 0.072	 0.006	 -0.369	 0.107	 -0.056	 0.046812	 0.7830	 0.0621	 0.0581	 0.9294	 -0.0015	 0.0072	 -0.0019
0.1679	 -0.0000	 -0.0000	 -0.0000	 0.001	 0.074	 0.004	 -0.383	 0.122	 -0.059	 0.046792	 0.7810	 0.0513	 0.0551	 0.9195	 -0.0006	 0.0026	 0.0037
0.1723	 -0.0000	 -0.0000	 -0.0000	 0.001	 0.073	 0.006	 -0.357	 0.101	 -0.062	 0.046821	 0.7790	 0.0545	 0.0569	 0.9377	 -0.0001	 0.0043	 -0.0048
0.1765	 -0.0000	 -0.0000	 -0.0000	 0.000	 0.074	 0.005	 -0.325	 0.100	 -0.062	 0.046794	 0.7770	 0.0526	 0.0643	 0.9197	 0.0011	 0.0055	 0.0022
0.1803	 -0.0000	 -0.0000	 -0.0000	 0.002	 0.076	 0.005	 -0.297	 0.098	 -0.065	 0.046747	 0.7740	 0.0515	 0.0511	 0.9364	 0.0048	 0.0045	 -0.0031
0.1837	 -0.0000	 -0.0000	 -0.0000	 0.005	 0.078	 0.005	 -0.247	 0.077	 -0.067	 0.046820	 0.7710	 0.0462	 0.0549	 0.9348	 0.0038	 0.0038	 0.0011
0.1869	 -0.0000	 -0.0000	 -0.0000	 0.005	 0.077	 0.004	 -0.205	 0.062	 -0.066	 0.046844	 0.7680	 0.0468	 0.0673	 0.9317	 -0.0012	 0.0023	 -0.0012
0.1897	 -0.0000	 -0.0000	 -0.0000	 0.004	 0.077	 0.004	 -0.154	 0.051	 -0.067	 0.046772	 0.7650	 0.0443	 0.0571	 0.9336	 -0.0005	 0.0046	 -0.0013
0.1922	 -0.0000	 -0.0000	 -0.0000	 0.004	 0.078	 0.003	 -0.113	 0.036	 -0.061	 0.046798	 0.7630	 0.0295	 0.0550	 0.9320	 0.0020	 0.0042	 0.0011
0.1944	 -0.0000	 -0.0000	 -0.0000	 0.004	 0.079	 0.002	 -0.071	 0.023	 -0.062	 0.046811	 0.7600	 0.0347	 0.0665	 0.9340	 0.0022	 0.0043	 -0.0008
0.1962	 -0.0000	 -0.0000	 -0.0000	 0.004	 0.082	 0.002	 -0.032	 0.013	 -0.061	 0.046803	 0.7570	 0.0310	 0.0565	 0.9414	 -0.0025	 0.0024	 0.0006
0.1977	 -0.0000	 -0.0000	 -0.0000	 0.003	 0.082	 0.001	 0.007	 0.016	 -0.059	 0.046732	 0.7550	 0.0380	 0.0605	 0.9394	 -0.0028	 -0.0014	 0.0044
0.1988	 -0.0000	 -0.0000	 -0.0000	 0.001	 0.079	 0.002	 0.040	 0.004	 -0.056	 0.046837	 0.7520	 0.0244	 0.0605	 0.9347	 -0.0023	 0.0050	 -0.0012
0.1995	 -0.0000	 -0.0000	 -0.0000	 -0.001	 0.079	 0.001	 0.079	 -0.005	 -0.053	 0.046792	 0.7500	 0.0257	 0.0640	 0.9348	 -0.0010	 0.0022	 -0.0030
0.1999	 -0.0000	 -0.0000	 -0.0000	 -0.001	 0.081	 0.000	 0.096	 0.014	 -0.050	 0.046813	 0.7470	 0.0253	 0.0567	 0.9358	 0.0042	 0.0056	 0.0019
0.2000	 -0.0000	 -0.0000	 -0.0000	 0.001	 0.082	 -0.000	 0.165	 0.015	 -0.052	 0.046786	 0.7440	 0.0228	 0.0560	 0.9532	 -0.0020	 0.0038	 0.0020
0.1997	 -0.0000	 -0.0000	 -0.0000	 0.000	 0.082	 0.001	 0.225	 -0.004	 -0.048	 0.046798	 0.7410	 0.0132	 0.0672	 0.9421	 0.0002	 -0.0025	 -0.0041
0.1990	 -0.0000	 -0.0000	 -0.0000	 -0.000	 0.079	 0.000	 0.266	 -0.018	 -0.047	 0.046789	 0.7380	 0.0139	 0.0545	 0.9522	 -0.0017	 0.0013	 0.0024
0.1980	 -0.0000	 -0.0000	 -0.0000	 -0.001	 0.080	 0.000	 0.292	 -0.022	 -0.051	 0.046810	 0.7340	 0.0241	 0.0648	 0.9497	 0.0000	 0.0037	 -0.0009
0.1966	 -0.0000	 -0.0000	 -0.0000	 -0.001	 0.079	 0.000	 0.345	 -0.013	 -0.051	 0.046807	 0.7300	 0.0091	 0.0606	 0.9454	 0.0014	 -0.0024	 -0.0017
0.1949	 -0.0000	 -0.0000	 -0.0000	 -0.000	 0.076	 -0.001	 0.351	 -0.023	 -0.042	 0.046806	 0.7280	 0.0025	 0.0599	 0.9493	 0.0025	 0.0018	 0.0056
0.1929	 -0.0000	 -0.0000	 -0.0000	 -0.000	 0.076	 -0.000	 0.422	 -0.014	 -0.034	 0.046778	 0.7260	 0.0078	 0.0635	 0.9446	 -0.0010	 0.0027	 -0.0033
0.1905	 -0.0000	 -0.0000	 -0.0000	 -0.002	 0.077	 -0.001	 0.486	 0.006	 -0.026	 0.046794	 0.7240	 0.0169	 0.0786	 0.9539	 -0.0015	 0.0016	 -0.0033
0.1877	 -0.0000	 -0.0000	 -0.0000	 -0.005	 0.075	 -0.000	 0.556	 0.008	 -0.035	 0.046857	 0.7170	 -0.0139	 0.0570	 0.9348	 -0.0022	 -0.0004	 0.0014
0.1846	 -0.0000	 -0.0000	 -0.0000	 -0.003	 0.073	 -0.001	 0.569	 0.007	 -0.004	 0.046742	 0.7210	 -0.0020	 0.0498	 0.9583	 0.0047	 0.0006	 0.0002
0.1812	 -0.0000	 -0.0000	 -0.0000	 -0.001	 0.071	 -0.000	 0.616	 -0.012	 -0.020	 0.046777	 0.7170	 0.0008	 0.0602	 0.9431	 0.0015	 -0.0023	 0.0006
0.1775	 -0.0000	 -0.0000	 -0.0000	 -0.001	 0.069	 -0.002	 0.630	 -0.010	 -0.015	 0.046822	 0.7150	 -0.0084	 0.0668	 0.9494	 0.0012	 -0.0006	 0.0009
0.1735	 -0.0000	 -0.0000	 -0.0000	 0.000	 0.068	 -0.001	 0.643	 -0.010	 -0.014	 0.046819	 0.7130	 -0.0141	 0.0597	 0.9352	 0.0029	 -0.0012	 -0.0008
0.1691	 -0.0000	 -0.0000	 -0.0000	 0.001	 0.066	 -0.002	 0.656	 -0.010	 -0.013	 0.046796	 0.7100	 -0.0157	 0.0524	 0.9556	 -0.0003	 -0.0039	 0.0007
0.1645	 -0.0000	 -0.0000	 -0.0000	 -0.002	 0.064	 -0.001	 0.669	 -0.014	 0.009	 0.046796	 0.7120	 -0.0134	 0.0708	 0.9441	 -0.0039	 -0.0023	 0.0007
0.1596	 -0.0000	 -0.0000	 -0.0000	 -0.002	 0.061	 -0.001	 0.723	 0.006	 0.006	 0.046799	 0.7110	 -0.0059	 0.0630	 0.9567	 -0.0012	 -0.0004	 0.0006
0.1544	 -0.0000	 -0.0000	 -0.0000	 0.000	 0.061	 -0.000	 0.759	 0.011	 0.009	 0.046782	 0.7110	 -0.0177	 0.0608	 0.9568	 0.0076	 -0.0009	 -0.0048
0.1489	 -0.0000	 -0.0000	 -0.0000	 0.004	 0.059	 -0.001	 0.837	 -0.016	 0.012	 0.046792	 0.7100	 -0.0204	 0.0846	 0.9410	 0.0060	 -0.0003	 0.0013
0.1431	 -0.0000	 -0.0000	 -0.0000	 0.006	 0.059	 -0.002	 0.831	 -0.018	 0.019	 0.046822	 0.7110	 -0.0224	 0.0631	 0.9450	 0.0004	 -0.0033	 0.0014
0.1371	 -0.0000	 -0.0000	 -0.0000	 0.004	 0.057	 -0.001	 0.839	 -0.018	 0.022	 0.046780	 0.7120	 -0.0246	 0.0728	 0.9203	 0.0002	 -0.0016	 -0.0006
0.1308	 -0.0000	 -0.0000	 -0.0000	 0.007	 0.054	 -0.002	 0.851	 -0.007	 0.013	 0.046794	 0.7090	 -0.0385	 0.0475	 0.9289	 0.0029	 -0.0066	 0.0050
0.1244	 -0.0000	 -0.0000	 -0.0000	 0.007	 0.050	 -0.000	 0.753	 -0.027	 0.027	 0.046804	 0.7110	 -0.0254	 0.0760	 0.9496	 -0.0057	 -0.0033	 -0.0036
0.1176	 -0.0000	 -0.0000	 -0.0000	 0.004	 0.046	 0.000	 0.818	 -0.016	 0.017	 0.046861	 0.7090	 -0.0153	 0.0668	 0.9586	 -0.0043	 -0.0048	 -0.0012
0.1107	 -0.0000	 -0.0000	 -0.0000	 0.003	 0.044	 -0.001	 0.897	 -0.038	 0.032	 0.046751	 0.7120	 -0.0228	 0.0543	 0.9446	 -0.0032	 0.0020	 0.0024
0.1036	 -0.0000	 -0.0000	 -0.0000	 0.001	 0.044	 0.000	 1.018	 -0.064	 0.039	 0.046804	 0.7140	 -0.0254	 0.0808	 0.9373	 -0.0006	 -0.0026	 -0.0017
0.0963	 -0.0000	 -0.0000	 -0.0000	 -0.001	 0.042	 0.001	 1.107	 -0.070	 0.037	 0.046771	 0.7150	 -0.0129	 0.0706	 0.9575	 0.0007	 -0.0047	 0.0004
0.0889	 -0.0000	 -0.0000	 -0.0000	 0.000	 0.040	 -0.000	 1.138	 -0.064	 0.039	 0.046795	 0.7170	 -0.0338	 0.0718	 0.9375	 0.0019	 -0.0067	 0.0018
0.0812	 -0.0000	 -0.0000	 -0.0000	 0.001	 0.036	 0.001	 1.122	 -0.064	 0.042	 0.046792	 0.7190	 -0.0294	 0.0583	 0.9245	 -0.0016	 -0.0084	 0.0004
0.0735	 -0.0000	 -0.0000	 -0.0000	 0.001	 0.032	 0.000	 1.108	 -0.071	 0.045	 0.046792	 0.7210	 -0.0383	 0.0551	 0.9191	 -0.0028	 -0.0022	 0.0007
0.0656	 -0.0000	 -0.0000	 -0.0000	 0.001	 0.029	 -0.000	 1.113	 -0.061	 0.050	 0.046820	 0.7250	 -0.0492	 0.0649	 0.9111	 -0.0027	 -0.0060	 -0.0033
0.0576	 -0.0000	 -0.0000	 -0.0000	 0.000	 0.026	 0.000	 1.080	 -0.088	 0.045	 0.046792	 0.7260	 -0.0216	 0.0728	 0.9210	 -0.0009	 -0.0055	 0.0006
0.0494	 -0.0000	 -0.0000	 -0.0000	 0.000	 0.022	 -0.000	 1.046	 -0.043	 0.040	 0.046804	 0.7280	 -0.0274	 0.0532	 0.9269	 0.0014	 -0.0100	 0.0018
0.0412	 -0.0000	 -0.0000	 -0.0000	 0.002	 0.018	 -0.000	 1.027	 -0.043	 0.038	 0.046810	 0.7290	 -0.0253	 0.0553	 0.9385	 0.0044	 -0.0061	 0.0005
0.0330	 -0.0000	 -0.0000	 -0.0000	 0.003	 0.015	 -0.001	 1.005	 -0.043	 0.043	 0.046794	 0.7320	 -0.0304	 0.0625	 0.9175	 0.0028	 -0.0059	 0.0014
0.0246	 -0.0000	 -0.0000	 -0.0000	 0.005	 0.011	 -0.000	 0.983	 -0.043	 0.043	 0.046789	 0.7350	 -0.0328	 0.0644	 0.9228	 -0.0002	 -0.0071	 -0.0026
0.0162	 -0.0000	 -0.0000	 -0.0000	 0.004	 0.007	 -0.001	 0.959	 -0.043	 0.041	 0.046825	 0.7370	 -0.0314	 0.0623	 0.9235	 -0.0027	 -0.0081	 -0.0007
0.0078	 -0.0000	 -0.0000	 -0.0000	 0.004	 0.003	 -0.001	 0.934	 -0.044	 0.032	 0.046810	 0.7380	 -0.0313	 0.0562	 0.9102	 -0.0017	 -0.0073	 0.0010
-0.0006	 -0.0000	 -0.0000	 -0.0000	 0.002	 -0.001	 -0.000	 0.903	 -0.044	 0.027	 0.046760	 0.7380	 -0.0295	 0.0708	 0.9299	 -0.0043	 -0.0079	 -0.0017
-0.0090	 -0.0000	 -0.0000	 -0.0000	 0.001	 -0.005	 -0.000	 0.955	 -0.057	 0.029	 0.046817	 0.7400	 -0.0546	 0.0560	 0.9295	 0.0018	 -0.0026	 0.0034
-0.0174	 -0.0000	 -0.0000	 -0.0000	 0.002	 -0.007	 -0.001	 1.143	 -0.089	 0.031	 0.046796	 0.7430	 -0.0332	 0.0622	 0.9220	 -0.0020	 -0.0078	 0.0027
-0.0258	 -0.0000	 -0.0000	 -0.0000	 0.000	 -0.010	 0.002	 1.177	 -0.119	 0.029	 0.046802	 0.7450	 -0.0312	 0.0585	 0.9232	 0.0005	 -0.0082	 -0.0031
-0.0341	 -0.0000	 -0.0000	 -0.0000	 0.000	 -0.013	 -0.001	 1.184	 -0.106	 0.028	 0.046771	 0.7460	 -0.0355	 0.0739	 0.9345	 -0.0006	 -0.0056	 0.0042
-0.0424	 -0.0000	 -0.0000	 -0.0000	 0.001	 -0.017	 0.002	 1.068	 -0.129	 0.027	 0.046829	 0.7480	 -0.0281	 0.0653	 0.9289	 -0.0041	 -0.0056	 -0.0038
-0.0506	 -0.0000	 -0.0000	 -0.0000	 -0.004	 -0.020	 0.002	 1.035	 -0.134	 0.024	 0.046813	 0.7500	 -0.0264	 0.0744	 0.9282	 -0.0043	 -0.0019	 0.0010
-0.0587	 -0.0000	 -0.0000	 -0.0000	 -0.004	 -0.022	 0.002	 1.059	 -0.119	 0.021	 0.046719	 0.7510	 -0.0321	 0.0618	 0.9082	 -0.0008	 -0.0101	 -0.0020
-0.0667	 -0.0000	 -0.0000	 -0.0000	 -0.005	 -0.026	 0.002	 1.085	 -0.129	 0.007	 0.046837	 0.7500	 -0.0409	 0.0720	 0.9327	 -0.0044	 -0.0085	 0.0053
-0.0746	 -0.0000	 -0.0000	 -0.0000	 -0.008	 -0.030	 0.002	 1.069	 -0.127	 0.012	 0.046795	 0.7520	 -0.0247	 0.0643	 0.9476	 -0.0038	 -0.0062	 0.0058
-0.0823	 -0.0000	 -0.0000	 -0.0000	 -0.008	 -0.034	 0.003	 1.071	 -0.117	 0.005	 0.046815	 0.7510	 -0.0246	 0.0655	 0.9358	 0.0025	 -0.0132	 -0.0029
-0.0899	 -0.0000	 -0.0000	 -0.0000	 -0.006	 -0.040	 0.004	 1.028	 -0.124	 0.003	 0.046779	 0.7510	 -0.0299	 0.0675	 0.9229	 0.0023	 -0.0071	 0.0033
-0.0973	 -0.0000	 -0.0000	 -0.0000	 -0.003	 -0.044	 0.004	 1.011	 -0.115	 0.005	 0.046809	 0.7520	 -0.0112	 0.0734	 0.9459	 -0.0014	 -0.0052	 -0.0004
-0.1046	 -0.0000	 -0.0000	 -0.0000	 -0.002	 -0.046	 0.005	 0.974	 -0.113	 0.010	 0.046786	 0.7540	 -0.0220	 0.0770	 0.9464	 0.0031	 -0.0051	 -0.0041
-0.1117	 -0.0000	 -0.0000	 -0.0000	 -0.001	 -0.047	 0.004	 0.954	 -0.108	 0.001	 0.046827	 0.7520	 -0.0253	 0.0730	 0.9371	 0.0065	 -0.0038	 0.0023
-0.1186	 -0.0000	 -0.0000	 -0.0000	 0.003	 -0.050	 0.004	 0.905	 -0.117	 -0.001	 0.046781	 0.7520	 -0.0256	 0.0708	 0.9384	 -0.0010	 -0.0109	 -0.0008
-0.1253	 -0.0000	 -0.0000	 -0.0000	 0.005	 -0.054	 0.005	 0.865	 -0.120	 0.006	 0.046809	 0.7530	 -0.0145	 0.0580	 0.9533	 0.0028	 -0.0068	 0.0017
-0.1317	 -0.0000	 -0.0000	 -0.0000	 0.007	 -0.057	 0.004	 0.836	 -0.097	 0.010	 0.046783	 0.7550	 -0.0186	 0.0665	 0.9428	 0.0059	 -0.0095	 0.0016
-0.1379	 -0.0000	 -0.0000	 -0.0000	 0.009	 -0.061	 0.005	 0.778	 -0.101	 0.011	 0.046792	 0.7560	 -0.0153	 0.0719	 0.9470	 0.0046	 -0.0117	 -0.0018
-0.1439	 -0.0000	 -0.0000	 -0.0000	 0.009	 -0.068	 0.005	 0.731	 -0.098	 0.006	 0.046806	 0.7570	 -0.0266	 0.0733	 0.9500	 -0.0019	 -0.0059	 -0.0004
-0.1496	 -0.0000	 -0.0000	 -0.0000	 0.009	 -0.069	 0.005	 0.677	 -0.101	 0.006	 0.046785	 0.7570	 -0.0207	 0.0675	 0.9286	 -0.0016	 0.0009	 0.0005
-0.1551	 -0.0000	 -0.0000	 -0.0000	 0.007	 -0.068	 0.004	 0.632	 -0.107	 0.001	 0.046803	 0.7570	 0.0016	 0.0730	 0.9481	 -0.0033	 -0.0008	 0.0004
-0.1603	 -0.0000	 -0.0000	 -0.0000	 0.006	 -0.067	 0.005	 0.575	 -0.114	 0.007	 0.046831	 0.7590	 -0.0098	 0.0760	 0.9424	 -0.0044	 -0.0050	 0.0030
-0.1652	 -0.0000	 -0.0000	 -0.0000	 0.006	 -0.067	 0.005	 0.522	 -0.110	 -0.000	 0.046772	 0.7580	 -0.0105	 0.0689	 0.9425	 0.0007	 -0.0031	 0.0010
-0.1698	 -0.0000	 -0.0000	 -0.0000	 0.005	 -0.068	 0.005	 0.461	 -0.111	 0.003	 0.046793	 0.7600	 -0.0026	 0.0713	 0.9302	 -0.0061	 -0.0032	 -0.0015
-0.1741	 -0.0000	 -0.0000	 -0.0000	 0.002	 -0.068	 0.004	 0.405	 -0.107	 -0.001	 0.046798	 0.7600	 -0.0006	 0.0675	 0.9317	 -0.0015	 -0.0036	 0.0016
-0.1781	 -0.0000	 -0.0000	 -0.0000	 0.001	 -0.069	 0.005	 0.358	 -0.117	 0.006	 0.046803	 0.7630	 -0.0038	 0.0702	 0.9319	 -0.0037	 -0.0021	 -0.0005
-0.1817	 -0.0000	 -0.0000	 -0.0000	 -0.001	 -0.069	 0.005	 0.322	 -0.129	 0.000	 0.046818	 0.7630	 0.0069	 0.0749	 0.9265	 -0.0041	 -0.0059	 -0.0006
-0.1851	 -0.0000	 -0.0000	 -0.0000	 -0.004	 -0.071	 0.004	 0.277	 -0.131	 -0.006	 0.046784	 0.7630	 -0.0001	 0.0724	 0.9357	 -0.0041	 -0.0038	 -0.0004
-0.1881	 -0.0000	 -0.0000	 -0.0000	 -0.005	 -0.071	 0.004	 0.240	 -0.128	 -0.012	 0.046783	 0.7620	 0.0053	 0.0711	 0.9368	 -0.0044	 -0.0028	 -0.0039
-0.1908	 -0.0000	 -0.0000	 -0.0000	 -0.005	 -0.072	 0.003	 0.191	 -0.122	 -0.015	 0.046800	 0.7610	 0.0029	 0.0602	 0.9384	 -0.0032	 0.0005	 0.0039
-0.1932	 -0.0000	 -0.0000	 -0.0000	 -0.006	 -0.073	 0.003	 0.158	 -0.108	 -0.010	 0.046820	 0.7620	 0.0200	 0.0704	 0.9364	 -0.0029	 -0.0062	 -0.0014
-0.1952	 -0.0000	 -0.0000	 -0.0000	 -0.006	 -0.073	 0.004	 0.094	 -0.108	 -0.003	 0.046776	 0.7640	 0.0198	 0.0702	 0.9294	 0.0030	 -0.0027	 -0.0022
-0.1968	 -0.0000	 -0.0000	 -0.0000	 -0.005	 -0.072	 0.002	 0.040	 -0.108	 -0.008	 0.046778	 0.7640	 0.0208	 0.0630	 0.9205	 0.0003	 -0.0001	 0.0044
-0.1982	 -0.0000	 -0.0000	 -0.0000	 -0.004	 -0.070	 0.003	 -0.015	 -0.098	 -0.004	 0.046839	 0.7650	 0.0250	 0.0660	 0.9258	 -0.0005	 -0.0018	 -0.0037
-0.1991	 -0.0000	 -0.0000	 -0.0000	 -0.004	 -0.071	 0.002	 -0.053	 -0.096	 -0.007	 0.046780	 0.7660	 0.0308	 0.0740	 0.9240	 -0.0036	 -0.0041	 0.0011
-0.1997	 -0.0000	 -0.0000	 -0.0000	 -0.006	 -0.072	 0.002	 -0.099	 -0.092	 0.034	 0.046807	 0.7770	 0.0469	 0.0623	 0.9153	 -0.0000	 -0.0001	 0.0020
-0.2000	 -0.0000	 -0.0000	 -0.0000	 -0.005	 -0.072	 0.002	 -0.143	 -0.087	 0.019	 0.046792	 0.7790	 0.0514	 0.0764	 0.9014	 0.0029	 -0.0014	 -0.0023
-0.1999	 -0.0000	 -0.0000	 -0.0000	 -0.004	 -0.072	 0.001	 -0.197	 -0.087	 -0.014	 0.046791	 0.7740	 0.0463	 0.0695	 0.9215	 -0.0000	 0.0028	 0.0022
-0.1994	 -0.0000	 -0.0000	 -0.0000	 -0.005	 -0.071	 0.002	 -0.230	 -0.084	 -0.075	 0.046848	 0.7610	 0.0440	 0.0705	 0.9412	 -0.0035	 -0.0052	 -0.0013
-0.1986	 -0.0000	 -0.0000	 -0.0000	 -0.006	 -0.074	 0.003	 -0.292	 -0.084	 -0.083	 0.046741	 0.7540	 0.0420	 0.0619	 0.9617	 -0.0013	 -0.0042	 -0.0024
-0.1975	 -0.0000	 -0.0000	 -0.0000	 -0.005	 -0.074	 0.002	 -0.339	 -0.088	 -0.083	 0.046859	 0.7480	 0.0386	 0.0653	 0.9599	 0.0003	 -0.0011	 0.0003
-0.1960	 -0.0000	 -0.0000	 -0.0000	 -0.004	 -0.073	 0.002	 -0.379	 -0.076	 -0.082	 0.046783	 0.7420	 0.0441	 0.0685	 0.9640	 0.0022	 -0.0019	 -0.0011
-0.1941	 -0.0000	 -0.0000	 -0.0000	 -0.003	 -0.074	 0.003	 -0.424	 -0.066	 -0.061	 0.046781	 0.7400	 0.0473	 0.0725	 0.9615	 -0.0005	 -0.0048	 0.0011
-0.1919	 -0.0000	 -0.0000	 -0.0000	 -0.004	 -0.076	 0.003	 -0.476	 -0.057	 -0.041	 0.046779	 0.7400	 0.0485	 0.0644	 0.9530	 0.0005	 -0.0028	 0.0002
-0.1894	 -0.0000	 -0.0000	 -0.0000	 -0.003	 -0.076	 0.003	 -0.511	 -0.046	 -0.053	 0.046800	 0.7340	 0.0532	 0.0510	 0.9532	 0.0046	 -0.0051	 0.0055
-0.1865	 -0.0000	 -0.0000	 -0.0000	 -0.002	 -0.077	 0.003	 -0.556	 -0.051	 -0.047	 0.046809	 0.7310	 0.0587	 0.0709	 0.9750	 -0.0018	 -0.0042	 -0.0040
-0.1833	 -0.0000	 -0.0000	 -0.0000	 -0.003	 -0.077	 0.003	 -0.598	 -0.044	 -0.036	 0.046789	 0.7290	 0.0437	 0.0662	 0.9564	 -0.0010	 0.0003	 0.0007
-0.1798	 -0.0000	 -0.0000	 -0.0000	 -0.005	 -0.075	 0.003	 -0.630	 -0.043	 -0.034	 0.046817	 0.7250	 0.0636	 0.0758	 0.9717	 -0.0019	 0.0033	 0.0006
-0.1759	 -0.0000	 -0.0000	 -0.0000	 -0.005	 -0.073	 0.004	 -0.655	 -0.026	 -0.020	 0.046805	 0.7240	 0.0699	 0.0606	 0.9725	 0.0013	 0.0034	 -0.0004
-0.1717	 -0.0000	 -0.0000	 -0.0000	 -0.005	 -0.069	 0.003	 -0.698	 -0.029	 -0.010	 0.046766	 0.7230	 0.0761	 0.0743	 0.9794	 0.0025	 0.0024	 0.0013
-0.1673	 -0.0000	 -0.0000	 -0.0000	 -0.002	 -0.067	 0.003	 -0.744	 -0.029	 0.004	 0.046783	 0.7240	 0.0732	 0.0547	 0.9687	 0.0049	 -0.0014	 0.0008
-0.1625	 -0.0000	 -0.0000	 -0.0000	 -0.001	 -0.066	 0.005	 -0.778	 -0.040	 0.015	 0.046819	 0.7250	 0.0539	 0.0601	 0.9629	 -0.0044	 0.0012	 -0.0006
-0.1575	 -0.0000	 -0.0000	 -0.0000	 -0.003	 -0.065	 0.004	 -0.831	 0.005	 0.019	 0.046798	 0.7260	 0.0619	 0.0662	 0.9472	 0.0002	 0.0009	 0.0017
-0.1521	 -0.0000	 -0.0000	 -0.0000	 -0.003	 -0.062	 0.006	 -0.858	 -0.002	 0.017	 0.046805	 0.7260	 0.0790	 0.0611	 0.9410	 -0.0017	 0.0042	 -0.0017
-0.1465	 -0.0000	 -0.0000	 -0.0000	 -0.003	 -0.059	 0.004	 -0.883	 0.017	 0.020	 0.046807	 0.7270	 0.0796	 0.0582	 0.9499	 0.0040	 0.0044	 0.0040
